-0.323675	0.444673	0.998234
-0.328105	0.441414	0.99826
-0.332503	0.438111	0.998286
-0.336867	0.434764	0.998311
-0.341198	0.431374	0.998335
-0.345495	0.427941	0.998359
-0.349757	0.424464	0.998382
-0.353984	0.420946	0.998404
-0.358175	0.417385	0.998426
-0.362331	0.413782	0.998447
-0.366451	0.410138	0.998468
-0.370534	0.406453	0.998488
-0.37458	0.402728	0.998508
-0.378588	0.398962	0.998527
-0.382559	0.395156	0.998546
-0.386491	0.391311	0.998564
-0.390385	0.387426	0.998582
-0.39424	0.383503	0.998599
-0.398055	0.379542	0.998616
-0.40183	0.375542	0.998632
-0.405566	0.371505	0.998648
-0.40926	0.367431	0.998664
-0.412914	0.36332	0.998679
-0.416527	0.359173	0.998694
-0.420098	0.35499	0.998708
-0.423626	0.350771	0.998722
-0.427113	0.346518	0.998736
-0.430557	0.342229	0.998749
-0.433957	0.337907	0.998762
-0.437315	0.33355	0.998774
-0.440628	0.32916	0.998787
-0.443898	0.324738	0.998798
-0.447123	0.320283	0.99881
-0.450303	0.315795	0.998821
-0.453439	0.311277	0.998832
-0.456529	0.306727	0.998843
-0.459573	0.302146	0.998853
-0.462571	0.297536	0.998863
-0.465524	0.292895	0.998873
-0.468429	0.288225	0.998883
-0.471288	0.283527	0.998892
-0.4741	0.2788	0.998901
-0.476864	0.274045	0.99891
-0.47958	0.269262	0.998918
-0.482249	0.264453	0.998927
-0.484869	0.259618	0.998935
-0.487441	0.254756	0.998942
-0.489964	0.249869	0.99895
-0.492439	0.244957	0.998957
-0.494864	0.24002	0.998964
-0.497239	0.23506	0.998971
-0.499565	0.230076	0.998978
-0.50184	0.225069	0.998984
-0.504066	0.220039	0.99899
-0.506241	0.214988	0.998997
-0.508366	0.209915	0.999002
-0.510439	0.20482	0.999008
-0.512462	0.199706	0.999013
-0.514433	0.194571	0.999019
-0.516353	0.189417	0.999024
-0.518222	0.184245	0.999028
-0.520038	0.179053	0.999033
-0.521803	0.173844	0.999038
-0.523515	0.168617	0.999042
-0.525175	0.163374	0.999046
-0.526782	0.158114	0.99905
-0.528337	0.152838	0.999054
-0.529839	0.147547	0.999057
-0.531288	0.142242	0.999061
-0.532684	0.136922	0.999064
-0.534027	0.131588	0.999067
-0.535316	0.126242	0.99907
-0.536551	0.120882	0.999073
-0.537733	0.115511	0.999075
-0.538861	0.110128	0.999078
-0.539936	0.104734	0.99908
-0.540956	0.0993292	0.999082
-0.541922	0.0939147	0.999084
-0.542834	0.0884909	0.999086
-0.543692	0.0830582	0.999088
-0.544495	0.0776173	0.999089
-0.545244	0.0721685	0.99909
-0.545939	0.0667126	0.999092
-0.546579	0.0612499	0.999093
-0.547164	0.0557812	0.999093
-0.547694	0.0503069	0.999094
-0.54817	0.0448275	0.999095
-0.548591	0.0393437	0.999095
-0.548957	0.0338559	0.999095
-0.549268	0.0283647	0.999096
-0.549524	0.0228707	0.999096
-0.549725	0.0173744	0.999095
-0.549872	0.0118764	0.999095
-0.549963	0.00637719	0.999095
-0.549999	0.000877343	0.999094
-0.54998	-0.00462259	0.999093
-0.549907	-0.0101221	0.999092
-0.549778	-0.0156205	0.999091
-0.549594	-0.0211174	0.99909
-0.549356	-0.0266122	0.999089
-0.549062	-0.0321044	0.999087
-0.548714	-0.0375933	0.999085
-0.54831	-0.0430784	0.999083
-0.547852	-0.0485593	0.999081
-0.547339	-0.0540353	0.999079
-0.546771	-0.0595059	0.999077
-0.546149	-0.0649705	0.999074
-0.545472	-0.0704287	0.999072
-0.54474	-0.0758797	0.999069
-0.543954	-0.0813233	0.999066
-0.543114	-0.0867586	0.999063
-0.542219	-0.0921853	0.99906
-0.54127	-0.0976028	0.999056
-0.540267	-0.103011	0.999052
-0.53921	-0.108408	0.999049
-0.538099	-0.113795	0.999045
-0.536934	-0.11917	0.99904
-0.535716	-0.124533	0.999036
-0.534444	-0.129884	0.999031
-0.533118	-0.135222	0.999027
-0.531739	-0.140546	0.999022
-0.530307	-0.145856	0.999017
-0.528822	-0.151152	0.999011
-0.527284	-0.156433	0.999006
-0.525693	-0.161698	0.999
-0.52405	-0.166946	0.998994
-0.522355	-0.172178	0.998988
-0.520607	-0.177393	0.998982
-0.518807	-0.18259	0.998975
-0.516955	-0.187769	0.998969
-0.515052	-0.192929	0.998962
-0.513097	-0.19807	0.998954
-0.51109	-0.203191	0.998947
-0.509033	-0.208292	0.998939
-0.506924	-0.213371	0.998931
-0.504765	-0.21843	0.998923
-0.502556	-0.223467	0.998915
-0.500296	-0.228481	0.998906
-0.497986	-0.233472	0.998897
-0.495627	-0.23844	0.998888
-0.493218	-0.243385	0.998879
-0.490759	-0.248305	0.998869
-0.488252	-0.2532	0.998859
-0.485695	-0.258069	0.998849
-0.48309	-0.262913	0.998838
-0.480437	-0.267731	0.998827
-0.477736	-0.272522	0.998816
-0.474987	-0.277286	0.998805
-0.47219	-0.282022	0.998793
-0.469346	-0.286729	0.998781
-0.466456	-0.291408	0.998768
-0.463518	-0.296058	0.998756
-0.460535	-0.300679	0.998743
-0.457505	-0.305269	0.998729
-0.454429	-0.309828	0.998715
-0.451308	-0.314357	0.998701
-0.448142	-0.318854	0.998686
-0.444931	-0.32332	0.998671
-0.441676	-0.327753	0.998656
-0.438377	-0.332153	0.99864
-0.435033	-0.33652	0.998624
-0.431646	-0.340854	0.998607
-0.428216	-0.345153	0.99859
-0.424743	-0.349418	0.998572
-0.421228	-0.353648	0.998554
-0.41767	-0.357842	0.998535
-0.414071	-0.362001	0.998516
-0.410431	-0.366124	0.998497
-0.406749	-0.37021	0.998477
-0.403027	-0.374258	0.998456
-0.399264	-0.37827	0.998435
-0.395461	-0.382244	0.998413
-0.391619	-0.386179	0.998391
-0.387738	-0.390076	0.998367
-0.383818	-0.393934	0.998344
-0.379859	-0.397752	0.99832
-0.375863	-0.401531	0.998295
-0.371829	-0.405269	0.998269
-0.367758	-0.408967	0.998243
-0.36365	-0.412624	0.998216
-0.359505	-0.41624	0.998188
-0.355325	-0.419814	0.99816
-0.351109	-0.423347	0.99813
-0.346858	-0.426836	0.9981
-0.342572	-0.430284	0.998069
-0.338252	-0.433688	0.998037
-0.333898	-0.437049	0.998005
-0.329511	-0.440366	0.997971
-0.325091	-0.443639	0.997937
-0.320638	-0.446868	0.997901
-0.316154	-0.450052	0.997865
-0.311637	-0.453191	0.997827
-0.30709	-0.456285	0.997789
-0.302511	-0.459333	0.997749
-0.297903	-0.462335	0.997709
-0.293265	-0.465291	0.997667
-0.288597	-0.4682	0.997624
-0.283901	-0.471063	0.997579
-0.279176	-0.473878	0.997534
-0.274423	-0.476646	0.997487
-0.269643	-0.479367	0.997439
-0.264836	-0.482039	0.997389
-0.260002	-0.484664	0.997338
-0.255142	-0.487239	0.997285
-0.250257	-0.489766	0.997231
-0.245347	-0.492245	0.997175
-0.240412	-0.494673	0.997118
-0.235453	-0.497053	0.997059
-0.230471	-0.499382	0.996998
-0.225466	-0.501662	0.996936
-0.220438	-0.503892	0.996872
-0.215388	-0.506071	0.996805
-0.210316	-0.5082	0.996737
-0.205224	-0.510277	0.996667
-0.200111	-0.512304	0.996594
-0.194978	-0.51428	0.996519
-0.189825	-0.516204	0.996443
-0.184653	-0.518076	0.996363
-0.179463	-0.519897	0.996282
-0.174255	-0.521665	0.996197
-0.16903	-0.523382	0.996111
-0.163788	-0.525046	0.996021
-0.158529	-0.526658	0.995929
-0.153254	-0.528217	0.995834
-0.147965	-0.529723	0.995736
-0.14266	-0.531176	0.995635
-0.137341	-0.532576	0.995531
-0.132008	-0.533923	0.995424
-0.126662	-0.535216	0.995313
-0.121304	-0.536456	0.995198
-0.115933	-0.537642	0.995081
-0.110551	-0.538775	0.994959
-0.105158	-0.539853	0.994834
-0.0997539	-0.540878	0.994704
-0.0943401	-0.541848	0.994571
-0.0889169	-0.542765	0.994433
-0.0834847	-0.543627	0.994291
-0.0780443	-0.544434	0.994144
-0.072596	-0.545188	0.993993
-0.0671404	-0.545886	0.993836
-0.0616782	-0.54653	0.993675
-0.0562098	-0.54712	0.993509
-0.0507357	-0.547655	0.993337
-0.0452566	-0.548135	0.99316
-0.039773	-0.54856	0.992977
-0.0342853	-0.54893	0.992788
-0.0287943	-0.549246	0.992593
-0.0233004	-0.549506	0.992391
-0.0178041	-0.549712	0.992183
-0.0123061	-0.549862	0.991969
-0.00680679	-0.549958	0.991748
-0.00130684	-0.549998	0.991519
0.00419325	-0.549984	0.991283
0.00969291	-0.549914	0.991039
0.0151916	-0.54979	0.990788
0.0206888	-0.54961	0.990529
0.0261839	-0.549376	0.990261
0.0316764	-0.549087	0.989985
0.0371657	-0.548743	0.9897
0.0426513	-0.548344	0.989406
0.0481326	-0.54789	0.989102
0.0536091	-0.547381	0.988789
0.0590803	-0.546817	0.988466
0.0645456	-0.546199	0.988134
0.0700044	-0.545526	0.98779
0.0754562	-0.544799	0.987436
0.0809004	-0.544017	0.987072
0.0863366	-0.543181	0.986696
0.0917641	-0.542291	0.986308
0.0971825	-0.541346	0.98591
0.102591	-0.540347	0.985499
0.107989	-0.539294	0.985076
0.113377	-0.538187	0.984641
0.118753	-0.537026	0.984193
0.124118	-0.535812	0.983732
0.12947	-0.534544	0.983259
0.134809	-0.533223	0.982772
0.140134	-0.531848	0.982273
0.145446	-0.53042	0.981759
0.150743	-0.528939	0.981233
0.156024	-0.527405	0.980693
0.161291	-0.525818	0.980139
0.166541	-0.524179	0.979572
0.171774	-0.522488	0.978992
0.176991	-0.520744	0.978398
0.182189	-0.518948	0.977791
0.18737	-0.5171	0.977172
0.192531	-0.5152	0.97654
0.197674	-0.513249	0.975895
0.202796	-0.511247	0.975239
0.207899	-0.509193	0.974572
0.21298	-0.507089	0.973895
0.218041	-0.504934	0.973208
0.223079	-0.502728	0.972512
0.228095	-0.500472	0.971809
0.233089	-0.498166	0.9711
0.238059	-0.49581	0.970385
0.243005	-0.493405	0.969667
0.247927	-0.49095	0.968948
0.252824	-0.488446	0.96823
0.257696	-0.485894	0.967514
0.262542	-0.483292	0.966803
0.267362	-0.480643	0.966101
0.272155	-0.477945	0.96541
0.276921	-0.4752	0.964735
0.281659	-0.472407	0.964078
0.286369	-0.469566	0.963445
0.29105	-0.466679	0.96284
0.295702	-0.463745	0.962269
0.300325	-0.460765	0.961738
0.304918	-0.457739	0.961254
0.30948	-0.454667	0.960825
0.314011	-0.451549	0.960458
0.318511	-0.448386	0.960164
0.322979	-0.445179	0.959954
0.327415	-0.441927	0.959838
0.331818	-0.438631	0.959831
0.336187	-0.43529	0.959948
0.340523	-0.431907	0.960206
0.344826	-0.42848	0.960624
0.349093	-0.42501	0.961225
0.353326	-0.421498	0.962035
0.357523	-0.417944	0.963082
0.361685	-0.414348	0.964401
0.36581	-0.41071	0.966033
0.369899	-0.407031	0.968024
0.373951	-0.403312	0.97043
0.377965	-0.399552	0.97332
0.381942	-0.395753	0.976774
0.38588	-0.391913	0.980895
0.38978	-0.388035	0.98581
0.393641	-0.384118	0.991679
0.397463	-0.380162	0.998713
0.401244	-0.376168	1
0.404986	-0.372137	1
0.408687	-0.368069	1
0.412347	-0.363963	1
0.415967	-0.359822	1
0.419544	-0.355644	1
0.423079	-0.351431	1
0.426573	-0.347182	1
0.430023	-0.342899	1
0.433431	-0.338582	1
0.436795	-0.334231	1
0.440115	-0.329846	1
0.443392	-0.325428	1
0.446624	-0.320978	1
0.449811	-0.316496	1
0.452954	-0.311982	1
0.456051	-0.307436	1
0.459103	-0.302861	1
0.462108	-0.298254	1
0.465068	-0.293618	1
0.467981	-0.288953	1
0.470847	-0.284259	1
0.473666	-0.279536	1
0.476438	-0.274785	1
0.479162	-0.270007	1
0.481838	-0.265202	1
0.484466	-0.26037	1
0.487045	-0.255513	1
0.489576	-0.250629	1
0.492058	-0.245721	1
0.49449	-0.240788	1
0.496874	-0.235831	1
0.499207	-0.230851	1
0.501491	-0.225847	1
0.503724	-0.220821	1
0.505907	-0.215772	1
0.50804	-0.210703	1
0.510121	-0.205612	1
0.512152	-0.2005	1
0.514131	-0.195368	1
0.516059	-0.190217	1
0.517936	-0.185047	1
0.51976	-0.179859	1
0.521533	-0.174652	1
0.523253	-0.169428	1
0.524921	-0.164187	1
0.526537	-0.158929	1
0.5281	-0.153656	1
0.52961	-0.148367	1
0.531067	-0.143064	1
0.532471	-0.137746	1
0.533822	-0.132414	1
0.53512	-0.127069	1
0.536364	-0.121712	1
0.537554	-0.116342	1
0.538691	-0.110961	1
0.539773	-0.105568	1
0.540802	-0.100165	1
0.541776	-0.0947521	1
0.542697	-0.0893295	1
0.543563	-0.0838981	1
0.544375	-0.0784582	1
0.545132	-0.0730105	0.836735
0.545835	-0.0675555	0.773546
0.546483	-0.0620937	0.735367
0.547077	-0.0566258	0.70865
0.547616	-0.0511521	0.688582
0.5481	-0.0456734	0.672914
0.548529	-0.0401901	0.660422
0.548904	-0.0347027	0.65037
0.549223	-0.0292119	0.642289
0.549488	-0.0237182	0.635863
0.549698	-0.0182221	0.630873
0.549853	-0.0127242	0.627167
0.549952	-0.00722497	0.624638
0.549997	-0.00172505	0.623215
0.56	0	0.586105
0.559972	0.0055999	0.585979
0.559888	0.0111992	0.586858
0.559748	0.0167975	0.588748
0.559552	0.022394	0.591674
0.5593	0.0279883	0.595683
0.558992	0.0335798	0.600851
0.558628	0.039168	0.607287
0.558209	0.0447522	0.615146
0.557733	0.050332	0.624648
0.557202	0.0559067	0.636113
0.556615	0.0614758	0.650012
0.555973	0.0670388	0.667085
0.555274	0.0725951	0.688564
0.554521	0.0781441	0.716717
0.553712	0.0836853	0.756423
0.552847	0.0892182	0.821562
0.551927	0.0947421	0.995698
0.550952	0.100257	1
0.549922	0.105761	1
0.548837	0.111255	1
0.547697	0.116738	1
0.546502	0.122209	1
0.545253	0.127667	1
0.543949	0.133113	1
0.542591	0.138546	1
0.541178	0.143965	1
0.539711	0.14937	1
0.538191	0.154759	1
0.536616	0.160133	1
0.534988	0.165491	1
0.533307	0.170833	1
0.531572	0.176157	1
0.529783	0.181464	1
0.527942	0.186753	1
0.526048	0.192023	1
0.524102	0.197273	1
0.522103	0.202505	1
0.520052	0.207715	1
0.517949	0.212905	1
0.515794	0.218074	1
0.513587	0.223221	1
0.51133	0.228346	1
0.509021	0.233448	1
0.506661	0.238526	1
0.50425	0.243581	1
0.501789	0.248611	1
0.499278	0.253616	1
0.496717	0.258596	1
0.494106	0.26355	1
0.491446	0.268478	1
0.488737	0.273379	1
0.485979	0.278253	1
0.483172	0.283098	1
0.480317	0.287916	1
0.477414	0.292705	1
0.474463	0.297464	1
0.471464	0.302194	1
0.468419	0.306893	1
0.465327	0.311562	1
0.462188	0.3162	1
0.459003	0.320806	1
0.455772	0.325379	1
0.452495	0.329921	1
0.449174	0.334429	1
0.445807	0.338904	1
0.442396	0.343345	1
0.43894	0.347752	1
0.435441	0.352124	1
0.431898	0.356461	1
0.428312	0.360762	1
0.424683	0.365027	1
0.421011	0.369255	1
0.417298	0.373447	1
0.413542	0.377601	1
0.409746	0.381717	1
0.405908	0.385796	1
0.40203	0.389835	1
0.398112	0.393836	1
0.394153	0.397797	1
0.390156	0.401719	1
0.386119	0.4056	1
0.382044	0.409441	0.99651
0.37793	0.413241	0.99303
0.373779	0.417	0.990061
0.369591	0.420717	0.987528
0.365365	0.424391	0.985374
0.361103	0.428024	0.983546
0.356805	0.431613	0.982004
0.352471	0.43516	0.98071
0.348102	0.438663	0.979635
0.343698	0.442122	0.978752
0.339259	0.445537	0.978037
0.334787	0.448907	0.97747
0.330281	0.452232	0.977034
0.325743	0.455512	0.976713
0.321171	0.458747	0.976494
0.316568	0.461936	0.976365
0.311933	0.465078	0.976315
0.307266	0.468174	0.976334
0.302569	0.471223	0.976413
0.297842	0.474225	0.976546
0.293085	0.47718	0.976726
0.288299	0.480087	0.976946
0.283484	0.482946	0.977201
0.27864	0.485757	0.977487
0.273769	0.488519	0.977798
0.26887	0.491232	0.978131
0.263944	0.493896	0.978483
0.258992	0.496511	0.97885
0.254014	0.499076	0.979229
0.249011	0.501591	0.979619
0.243982	0.504056	0.980016
0.23893	0.50647	0.980419
0.233853	0.508834	0.980826
0.228753	0.511147	0.981235
0.22363	0.513409	0.981646
0.218485	0.51562	0.982056
0.213318	0.517779	0.982465
0.20813	0.519886	0.982871
0.202921	0.521941	0.983275
0.197691	0.523945	0.983674
0.192442	0.525895	0.984069
0.187173	0.527793	0.984458
0.181886	0.529639	0.984842
0.176581	0.531431	0.98522
0.171258	0.53317	0.985591
0.165918	0.534856	0.985956
0.160561	0.536489	0.986314
0.155188	0.538067	0.986664
0.1498	0.539592	0.987007
0.144396	0.541063	0.987343
0.138979	0.54248	0.987672
0.133547	0.543843	0.987993
0.128102	0.545151	0.988306
0.122644	0.546405	0.988612
0.117174	0.547604	0.98891
0.111692	0.548748	0.989201
0.106199	0.549838	0.989485
0.100696	0.550872	0.989761
0.0951821	0.551852	0.99003
0.0896589	0.552776	0.990291
0.0841268	0.553645	0.990546
0.0785862	0.554458	0.990794
0.0730378	0.555216	0.991035
0.0674821	0.555919	0.991269
0.0619196	0.556566	0.991497
0.056351	0.557157	0.991718
0.0507767	0.557693	0.991934
0.0451973	0.558173	0.992143
0.0396134	0.558597	0.992346
0.0340256	0.558965	0.992543
0.0284343	0.559277	0.992734
0.0228402	0.559534	0.99292
0.0172438	0.559734	0.993101
0.0116457	0.559879	0.993276
0.00604646	0.559967	0.993447
0.000446581	0.56	0.993612
-0.00515334	0.559976	0.993772
-0.0107527	0.559897	0.993928
-0.0163511	0.559761	0.994079
-0.0219478	0.55957	0.994225
-0.0275423	0.559322	0.994368
-0.033134	0.559019	0.994506
-0.0387224	0.558659	0.99464
-0.044307	0.558244	0.99477
-0.0498871	0.557773	0.994896
-0.0554623	0.557247	0.995018
-0.0610319	0.556664	0.995137
-0.0665954	0.556026	0.995252
-0.0721522	0.555332	0.995364
-0.0777018	0.554583	0.995473
-0.0832437	0.553778	0.995578
-0.0887772	0.552918	0.995681
-0.0943018	0.552003	0.99578
-0.099817	0.551032	0.995876
-0.105322	0.550006	0.99597
-0.110817	0.548926	0.996061
-0.116301	0.54779	0.996149
-0.121773	0.5466	0.996235
-0.127232	0.545355	0.996318
-0.132679	0.544055	0.996398
-0.138113	0.542701	0.996477
-0.143533	0.541293	0.996553
-0.148939	0.53983	0.996627
-0.15433	0.538314	0.996698
-0.159705	0.536744	0.996768
-0.165064	0.53512	0.996836
-0.170407	0.533443	0.996901
-0.175733	0.531712	0.996965
-0.181041	0.529928	0.997027
-0.186331	0.528091	0.997088
-0.191603	0.526202	0.997146
-0.196855	0.524259	0.997203
-0.202088	0.522264	0.997259
-0.2073	0.520218	0.997312
-0.212492	0.518119	0.997365
-0.217663	0.515968	0.997415
-0.222811	0.513765	0.997465
-0.227938	0.511512	0.997513
-0.233041	0.509207	0.99756
-0.238122	0.506851	0.997605
-0.243178	0.504444	0.997649
-0.24821	0.501987	0.997692
-0.253218	0.49948	0.997734
-0.2582	0.496923	0.997774
-0.263156	0.494316	0.997814
-0.268086	0.49166	0.997852
-0.272989	0.488955	0.99789
-0.277865	0.4862	0.997926
-0.282713	0.483397	0.997961
-0.287533	0.480546	0.997996
-0.292324	0.477647	0.998029
-0.297085	0.4747	0.998062
-0.301818	0.471705	0.998093
-0.306519	0.468664	0.998124
-0.311191	0.465575	0.998154
-0.315831	0.46244	0.998184
-0.320439	0.459259	0.998212
-0.325016	0.456031	0.99824
-0.32956	0.452758	0.998267
-0.334071	0.44944	0.998293
-0.338548	0.446077	0.998318
-0.342992	0.442669	0.998343
-0.347402	0.439217	0.998368
-0.351776	0.435721	0.998391
-0.356116	0.432182	0.998414
-0.36042	0.428599	0.998436
-0.364688	0.424974	0.998458
-0.368919	0.421306	0.998479
-0.373114	0.417595	0.9985
-0.377271	0.413843	0.99852
-0.38139	0.41005	0.99854
-0.385472	0.406216	0.998559
-0.389515	0.402341	0.998577
-0.393518	0.398426	0.998596
-0.397483	0.394471	0.998613
-0.401408	0.390476	0.99863
-0.405292	0.386443	0.998647
-0.409136	0.38237	0.998663
-0.41294	0.37826	0.998679
-0.416701	0.374112	0.998695
-0.420422	0.369926	0.99871
-0.4241	0.365703	0.998724
-0.427736	0.361444	0.998739
-0.431329	0.357149	0.998752
-0.434879	0.352818	0.998766
-0.438385	0.348451	0.998779
-0.441847	0.34405	0.998792
-0.445266	0.339615	0.998804
-0.44864	0.335145	0.998817
-0.451969	0.330642	0.998828
-0.455252	0.326106	0.99884
-0.458491	0.321537	0.998851
-0.461683	0.316936	0.998862
-0.464829	0.312304	0.998872
-0.467929	0.30764	0.998883
-0.470982	0.302945	0.998893
-0.473988	0.29822	0.998902
-0.476946	0.293466	0.998912
-0.479857	0.288682	0.998921
-0.48272	0.283869	0.99893
-0.485534	0.279027	0.998939
-0.4883	0.274158	0.998947
-0.491017	0.269262	0.998955
-0.493685	0.264338	0.998963
-0.496304	0.259388	0.998971
-0.498873	0.254412	0.998978
-0.501392	0.249411	0.998985
-0.503861	0.244384	0.998992
-0.50628	0.239334	0.998999
-0.508648	0.234259	0.999006
-0.510965	0.229161	0.999012
-0.513231	0.22404	0.999018
-0.515445	0.218896	0.999024
-0.517609	0.213731	0.99903
-0.51972	0.208544	0.999035
-0.521779	0.203337	0.999041
-0.523787	0.198109	0.999046
-0.525742	0.192861	0.999051
-0.527644	0.187594	0.999056
-0.529493	0.182309	0.99906
-0.53129	0.177005	0.999065
-0.533033	0.171683	0.999069
-0.534724	0.166344	0.999073
-0.53636	0.160989	0.999077
-0.537943	0.155617	0.999081
-0.539473	0.15023	0.999084
-0.540948	0.144828	0.999088
-0.542369	0.139411	0.999091
-0.543736	0.133981	0.999094
-0.545049	0.128537	0.999097
-0.546307	0.12308	0.999099
-0.54751	0.117611	0.999102
-0.548659	0.11213	0.999105
-0.549753	0.106638	0.999107
-0.550792	0.101135	0.999109
-0.551775	0.0956223	0.999111
-0.552704	0.0900998	0.999113
-0.553577	0.0845684	0.999114
-0.554395	0.0790285	0.999116
-0.555158	0.0734807	0.999117
-0.555865	0.0679255	0.999118
-0.556516	0.0623636	0.999119
-0.557112	0.0567954	0.99912
-0.557652	0.0512215	0.999121
-0.558137	0.0456425	0.999121
-0.558565	0.040059	0.999122
-0.558938	0.0344714	0.999122
-0.559255	0.0288804	0.999122
-0.559515	0.0232865	0.999122
-0.55972	0.0176903	0.999122
-0.559869	0.0120923	0.999122
-0.559962	0.00649314	0.999121
-0.559999	0.000893295	0.999121
-0.55998	-0.00470664	0.99912
-0.559905	-0.0103061	0.999119
-0.559774	-0.0159045	0.999118
-0.559587	-0.0215014	0.999117
-0.559344	-0.0270961	0.999115
-0.559045	-0.0326881	0.999114
-0.55869	-0.0382768	0.999112
-0.558279	-0.0438617	0.99911
-0.557813	-0.0494422	0.999109
-0.557291	-0.0550177	0.999106
-0.556713	-0.0605878	0.999104
-0.556079	-0.0661518	0.999102
-0.55539	-0.0717092	0.999099
-0.554645	-0.0772594	0.999096
-0.553844	-0.0828019	0.999093
-0.552989	-0.0883361	0.99909
-0.552078	-0.0938614	0.999087
-0.551111	-0.0993774	0.999084
-0.55009	-0.104883	0.99908
-0.549014	-0.110379	0.999076
-0.547883	-0.115864	0.999072
-0.546697	-0.121337	0.999068
-0.545456	-0.126797	0.999064
-0.544161	-0.132245	0.99906
-0.542811	-0.13768	0.999055
-0.541407	-0.143101	0.99905
-0.539949	-0.148508	0.999045
-0.538437	-0.1539	0.99904
-0.536871	-0.159277	0.999034
-0.535252	-0.164637	0.999029
-0.533578	-0.169982	0.999023
-0.531852	-0.175309	0.999017
-0.530072	-0.180619	0.999011
-0.52824	-0.18591	0.999005
-0.526354	-0.191183	0.998998
-0.524416	-0.196437	0.998991
-0.522426	-0.201671	0.998984
-0.520383	-0.206885	0.998977
-0.518288	-0.212079	0.998969
-0.516141	-0.217251	0.998961
-0.513943	-0.222401	0.998953
-0.511693	-0.22753	0.998945
-0.509392	-0.232635	0.998937
-0.507041	-0.237717	0.998928
-0.504638	-0.242776	0.998919
-0.502185	-0.24781	0.99891
-0.499682	-0.252819	0.9989
-0.497129	-0.257803	0.99889
-0.494526	-0.262762	0.99888
-0.491874	-0.267694	0.99887
-0.489172	-0.272599	0.998859
-0.486422	-0.277477	0.998848
-0.483623	-0.282327	0.998837
-0.480775	-0.287149	0.998825
-0.47788	-0.291943	0.998813
-0.474937	-0.296707	0.998801
-0.471946	-0.301441	0.998789
-0.468908	-0.306145	0.998776
-0.465823	-0.310819	0.998762
-0.462692	-0.315462	0.998749
-0.459514	-0.320073	0.998735
-0.45629	-0.324652	0.99872
-0.453021	-0.329198	0.998705
-0.449707	-0.333712	0.99869
-0.446347	-0.338192	0.998674
-0.442943	-0.342639	0.998658
-0.439494	-0.347051	0.998642
-0.436002	-0.351429	0.998625
-0.432466	-0.355771	0.998608
-0.428887	-0.360078	0.99859
-0.425264	-0.364349	0.998571
-0.4216	-0.368583	0.998552
-0.417893	-0.37278	0.998533
-0.414144	-0.376941	0.998513
-0.410354	-0.381063	0.998493
-0.406523	-0.385148	0.998472
-0.402651	-0.389193	0.99845
-0.398739	-0.3932	0.998428
-0.394788	-0.397168	0.998405
-0.390796	-0.401096	0.998382
-0.386766	-0.404984	0.998358
-0.382697	-0.408831	0.998333
-0.378589	-0.412638	0.998308
-0.374444	-0.416403	0.998282
-0.370261	-0.420126	0.998255
-0.366042	-0.423808	0.998228
-0.361785	-0.427447	0.998199
-0.357493	-0.431044	0.99817
-0.353164	-0.434597	0.99814
-0.348801	-0.438107	0.99811
-0.344402	-0.441573	0.998078
-0.339969	-0.444995	0.998046
-0.335502	-0.448373	0.998012
-0.331002	-0.451705	0.997978
-0.326468	-0.454993	0.997943
-0.321902	-0.458235	0.997907
-0.317303	-0.461431	0.997869
-0.312673	-0.464581	0.997831
-0.308012	-0.467684	0.997792
-0.303319	-0.470741	0.997751
-0.298597	-0.473751	0.997709
-0.293844	-0.476713	0.997667
-0.289062	-0.479628	0.997622
-0.284252	-0.482494	0.997577
-0.279412	-0.485313	0.99753
-0.274545	-0.488083	0.997482
-0.269651	-0.490804	0.997432
-0.264729	-0.493476	0.997381
-0.259781	-0.496098	0.997329
-0.254807	-0.498671	0.997275
-0.249808	-0.501194	0.997219
-0.244783	-0.503667	0.997162
-0.239734	-0.50609	0.997103
-0.234661	-0.508462	0.997042
-0.229565	-0.510783	0.996979
-0.224446	-0.513054	0.996915
-0.219304	-0.515272	0.996848
-0.21414	-0.51744	0.99678
-0.208955	-0.519555	0.996709
-0.203749	-0.521619	0.996637
-0.198523	-0.52363	0.996562
-0.193276	-0.525589	0.996484
-0.188011	-0.527496	0.996405
-0.182726	-0.529349	0.996323
-0.177424	-0.53115	0.996238
-0.172103	-0.532898	0.996151
-0.166766	-0.534592	0.99606
-0.161411	-0.536233	0.995968
-0.156041	-0.537821	0.995872
-0.150655	-0.539354	0.995773
-0.145254	-0.540834	0.995671
-0.139838	-0.542259	0.995566
-0.134408	-0.54363	0.995457
-0.128965	-0.544947	0.995345
-0.123509	-0.54621	0.995229
-0.118041	-0.547418	0.99511
-0.112561	-0.548571	0.994987
-0.10707	-0.549669	0.99486
-0.101568	-0.550712	0.994728
-0.0960554	-0.5517	0.994593
-0.0905335	-0.552633	0.994453
-0.0850026	-0.553511	0.994309
-0.0794632	-0.554333	0.994159
-0.0739159	-0.5551	0.994005
-0.0683612	-0.555812	0.993846
-0.0627996	-0.556467	0.993682
-0.0572318	-0.557068	0.993512
-0.0516582	-0.557612	0.993336
-0.0460794	-0.558101	0.993155
-0.0404961	-0.558534	0.992968
-0.0349087	-0.558911	0.992775
-0.0293178	-0.559232	0.992575
-0.023724	-0.559497	0.992369
