what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1300804825051
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1300804825076
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1300804825077
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1300804825077
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1300804825077
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1300804825078
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1300804825078
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1300804825079
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1300804825079
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1300804825080
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1300804825080
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1300804825081
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1300804825081
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1300804825106
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1300804825106
started,bundle,com.aptana.core,3.0.0.1289004506,"com.aptana.core",1300804825107
started,bundle,com.aptana.core.epl,3.0.0.1288967148,"com.aptana.core.epl",1300804825107
started,bundle,com.aptana.core.io,3.0.0.1288659999,"com.aptana.core.io",1300804825107
started,bundle,com.aptana.editor.php.epl,3.0.0.1288912037,"com.aptana.editor.php.epl",1300804825108
started,bundle,com.aptana.filewatcher,3.0.0.1287698435,"com.aptana.filewatcher",1300804825109
started,bundle,com.aptana.git.core,3.0.0.1289235412,"com.aptana.git.core",1300804825109
started,bundle,com.aptana.git.ui,3.0.0.1288967938,"com.aptana.git.ui",1300804825110
started,bundle,com.aptana.portal.ui,3.0.0.1289249915,"com.aptana.portal.ui",1300804825110
started,bundle,com.aptana.scripting,3.0.0.1288314203,"com.aptana.scripting",1300804825110
started,bundle,com.aptana.scripting.ui,3.0.0.1288994221,"com.aptana.scripting.ui",1300804825111
started,bundle,com.aptana.syncing.core,3.0.0.1288212249,"com.aptana.syncing.core",1300804825111
started,bundle,com.aptana.syncing.ui,3.0.0.1288225285,"com.aptana.syncing.ui",1300804825111
started,bundle,com.aptana.terminal,3.0.0.1289004511,"com.aptana.terminal",1300804825112
started,bundle,com.aptana.theme,3.0.0.1288985692,"com.aptana.theme",1300804825112
started,bundle,com.aptana.ui.io,3.0.0.1288986510,"com.aptana.ui.io",1300804825113
started,bundle,com.aptana.usage,3.0.0.1289263406,"com.aptana.usage",1300804825113
started,bundle,com.python.pydev.analysis,1.6.3.2010100422,"com.python.pydev.analysis",1300804825113
