what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477315202
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477315346
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477315471
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477315605
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477315701
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477315807
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477315954
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477316130
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477316472
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477316594
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477316760
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477316904
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477317048
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477317176
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477317308
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477317448
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477317594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300477317967
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477319234
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477319362
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477319474
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477319618
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477319748
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477319874
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477319986
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477320258
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300477320626
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477320930
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477321064
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477321207
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477321352
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477321495
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477321656
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477321802
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477321959
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300477322121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300477322497
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1300477323728
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1300477326623
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300477337129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300477362487
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300477362520
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300477366913
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300477366984
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1300477375056
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1300477376543
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1300477382689
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300477383232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300477389359
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300477669792
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300477669842
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300477697046
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480133716
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480139660
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480171326
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480171328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480171379
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1300480171587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480172425
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480172740
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480172745
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480172823
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480177648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480194187
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480195312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480195362
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480195833
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480195885
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480196797
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480196873
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480198051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480253341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480254820
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480425931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480426752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480665665
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480665666
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480665693
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480791617
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300480794566
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480797974
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480797976
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480798001
opened,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480798094
activated,perspective,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.CPerspective",1300480798094
opened,editor,com.aptana.terminal,3.0.0.1289004511,"com.aptana.terminal.TerminalEditor",1300480798130
activated,editor,com.aptana.terminal,3.0.0.1289004511,"com.aptana.terminal.TerminalEditor",1300480798136
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480798171
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480798191
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300480798289
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300480802695
started,bundle,org.eclipse.mylyn.resources.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.resources.ui",1300480802723
started,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1300480802738
started,bundle,org.eclipse.mylyn.wikitext.core,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.core",1300480802767
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480802840
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480802841
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480802855
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300480805822
closed,editor,com.aptana.terminal,3.0.0.1289004511,"com.aptana.terminal.TerminalEditor",1300480805822
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1300480806278
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300480806287
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480810969
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480823534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480823536
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480823633
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480823635
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1300480825896
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480825977
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1300480827327
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300480828460
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300480828478
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300480832550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1300480833685
opened,editor,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.editor",1300480838550
started,bundle,com.aptana.ruby.debug.ui,3.0.0.201011100246,"com.aptana.ruby.debug.ui",1300480838666
activated,editor,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.editor",1300480838670
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300480838706
activated,editor,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.editor",1300480848910
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300480848962
closed,editor,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.editor",1300480848962
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480850760
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300480852424
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300480852521
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300480852556
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300480854499
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300480855242
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480856732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300480878945
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300480880722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300480890369
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300480893202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300480903425
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300480906258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300480915378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1300480917458
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480922473
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480922475
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480922500
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1300480923581
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480923899
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480929229
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480936363
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480936365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480936391
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480936592
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480936778
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1300480937240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480937313
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300480939250
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300480950411
opened,editor,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.editor",1300480950499
activated,editor,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.editor",1300480950584
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300480950618
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480960605
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480989078
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480989292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300480991667
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300480999973
activated,editor,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.editor",1300481000142
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300481000240
closed,editor,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.editor",1300481000240
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300481002251
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300481042770
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300481045332
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300481056174
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300481056221
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300481057544
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1300481075596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300481075647
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1300481079686
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300481079746
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1300481079798
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300481091609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1300481101945
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1300481102620
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1300481103010
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.project.buildAll",1300481106098
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300481109143
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1300481109651
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300481110146
